time,neighb_crime_intensity,city_crime_intensity
2013-07,0.3780217530778316,0.14985241908796387
2013-08,0.3766106541943008,0.14845117628401888
2013-09,0.37403965309656034,0.1474433035690167
2013-10,0.3662638439435939,0.14551316873651488
2013-11,0.36463337974743176,0.1435018656361884
2013-12,0.35894444014555327,0.1421060467469342
2014-01,0.3473313691735738,0.1390176677926309
2014-02,0.3396799710713853,0.13729359969838098
2014-03,0.3334151757962941,0.13617568136410876
2014-04,0.33413115015849254,0.13531681737143308
2014-05,0.3317976695180523,0.13409855869901058
2014-06,0.3336279438909108,0.13331795488999024
2014-07,0.33071837480327637,0.13210247571273465
2014-08,0.3271204916905702,0.13079638002354785
2014-09,0.32471669637947165,0.12974215547919615
2014-10,0.3313675293314376,0.1294405164023306
2014-11,0.32686871343753104,0.12847701779373685
2014-12,0.3256119654135838,0.12796687600444256
2015-01,0.3324138389917963,0.1292093793312835
2015-02,0.32774566953855294,0.12892644391256683
2015-03,0.3280063769133727,0.1291861846973523
2015-04,0.32390927753312065,0.1285880196636287
2015-05,0.3255907069479522,0.12814213975879798
2015-06,0.32591483096266216,0.12759078061903079
2015-07,0.32977332042911084,0.12710472354079688
2015-08,0.3345424274129407,0.1270816612479418
2015-09,0.33557946165468633,0.12729494968725003
2015-10,0.33145104495561656,0.12700925571540397
2015-11,0.3352641927837174,0.1272287802549839
2015-12,0.3338762671842703,0.12751185815877722
2016-01,0.3331754105332451,0.12800154085494564
2016-02,0.3382630019630475,0.1293833306962074
2016-03,0.3462248624608431,0.13010865111926584
2016-04,0.3508953207164151,0.1303934409639167
2016-05,0.3493793661972762,0.13164163425767178
2016-06,0.3506739166075627,0.13276561859593597
2016-07,0.3476954895799098,0.13395774424058016
2016-08,0.35271963221531216,0.13554696199048913
2016-09,0.35552150861141374,0.136294953041483
2016-10,0.3574096810293969,0.1376598366131552
2016-11,0.3649437985006481,0.13938352737412218
2016-12,0.37150124199912976,0.1397540809422467
2017-01,0.37623203683974604,0.14056439931140827
2017-02,0.38221243611945765,0.14133639094438658
2017-03,0.3754000628953069,0.1407759886475617
2017-04,0.3786020464997491,0.14163716471296572
2017-05,0.3834866548084016,0.14113879063428275
2017-06,0.38609305474444333,0.14114934241215887
2017-07,0.3902418259103666,0.14089261716098217
2017-08,0.3790987689416029,0.13841305480806648
