time,neighb_crime_intensity,city_crime_intensity
2013-07,0.2577754037540249,0.14986857727740485
2013-08,0.2603000893799398,0.14849054943197665
2013-09,0.2560205731828671,0.14749862951927198
2013-10,0.24917743843787898,0.14558961583240665
2013-11,0.2441471107669085,0.14359944081420073
2013-12,0.23999401980299898,0.1422145181916918
2014-01,0.2329722009177477,0.1391427415141587
2014-02,0.227801658606631,0.1374392931096307
2014-03,0.22400311627862102,0.13634732906579808
2014-04,0.21805326210348674,0.13549901283018262
2014-05,0.21806398839444194,0.13429094586683804
2014-06,0.21725104941591136,0.13351199354199278
2014-07,0.21676097650276727,0.1322965009667101
2014-08,0.2138600949548135,0.1309879576602726
2014-09,0.21146420503092675,0.12994125423262315
2014-10,0.2124141933743932,0.12963319857992578
2014-11,0.2134131611611779,0.1286749438612145
2014-12,0.21284305332244713,0.1281636483210495
2015-01,0.21396591700519874,0.1290215633209657
2015-02,0.21245065213035,0.12838708524895365
2015-03,0.21195877176812591,0.12840607525774905
2015-04,0.2123537773216437,0.12781619861998234
2015-05,0.20921823245782675,0.1273777541737364
2015-06,0.2058329400454745,0.12682957623044297
2015-07,0.2035584269252539,0.12635199981095008
2015-08,0.20021373358646252,0.12633208791719264
2015-09,0.1979002895226792,0.12654460734170941
2015-10,0.19725818613399115,0.1262711257948307
2015-11,0.19563007866392465,0.12649159879362804
2015-12,0.1950889117571553,0.12677660660325987
2016-01,0.194315444830062,0.12763979571564082
2016-02,0.1949757450807039,0.12933996592228306
2016-03,0.1954785554434135,0.13026176829463057
2016-04,0.19445398804600747,0.13048256752710163
2016-05,0.19534030466390268,0.13140063198955215
2016-06,0.20047465714173143,0.13245389964846194
2016-07,0.20101215308791198,0.1335680953920524
2016-08,0.20285348528598485,0.13508869236204718
2016-09,0.20443139256907017,0.13576976236251473
2016-10,0.20409509537685966,0.1370563569486977
2016-11,0.20607855782647438,0.13871699618457445
2016-12,0.20776586126736574,0.13902538656449118
2017-01,0.21064132695874516,0.13977657239400765
2017-02,0.2138996964499013,0.140513171300498
2017-03,0.2149080217502179,0.13992155097004152
2017-04,0.2181706070631722,0.14077297715002432
2017-05,0.21982071439184678,0.14051849011005926
2017-06,0.22060510162712946,0.14053092867398945
2017-07,0.2226398245390385,0.1402631484736968
2017-08,0.22000266662410634,0.1377837324521672
