time,neighb_crime_intensity,city_crime_intensity
2013-07,0.07732719804118882,0.12854049442476292
2013-08,0.07736990613836796,0.12732597627091025
2013-09,0.07785709168358652,0.12633102378413133
2013-10,0.07926001479546717,0.12468443698212295
2013-11,0.07994104394217875,0.12280439836468426
2013-12,0.078794536018512,0.12164675565483081
2014-01,0.07649563832640621,0.11897651407604805
2014-02,0.07694729286603916,0.11746525853701628
2014-03,0.07407299624131455,0.11643258418869472
2014-04,0.0743347070989524,0.11579986982184926
2014-05,0.07390071639560608,0.11486321565069249
2014-06,0.07290541963227132,0.11422115539333469
2014-07,0.07088448192236187,0.11303754522099116
2014-08,0.06867923827756556,0.11168370573576475
2014-09,0.0705578744189867,0.11072824920661084
2014-10,0.06780881160367519,0.11041987586693694
2014-11,0.06850545640671012,0.10956972716062605
2014-12,0.06845669520459441,0.10897314865916059
2015-01,0.07083098606475481,0.10961332615551929
2015-02,0.07025184655150694,0.10892475511578618
2015-03,0.07124201945691072,0.10896427908256959
2015-04,0.06887010668860036,0.10841930576516182
2015-05,0.06700649418045833,0.10802391524047462
2015-06,0.06694462856145976,0.10753578836636264
2015-07,0.06596896032741431,0.10716465880844289
2015-08,0.06667205934090771,0.10727656723977
2015-09,0.0646404066677451,0.10752361897434559
2015-10,0.06416935266089328,0.1073106166065341
2015-11,0.061317218642399376,0.10750032122371711
2015-12,0.06254203714702243,0.10785831219339266
2016-01,0.06130580345504086,0.10878799369368043
2016-02,0.0635716167817077,0.11046639842782133
2016-03,0.06322391259980752,0.11134784904830765
2016-04,0.06482743158870295,0.11152530465924515
2016-05,0.06693544669256533,0.11245133127896936
2016-06,0.06895213911955768,0.11341167393374114
2016-07,0.07209445385467024,0.11456337466294904
2016-08,0.07716314005591755,0.11610199980542055
2016-09,0.07846019079232217,0.11675366043647907
2016-10,0.07831964878503771,0.11799025384369591
2016-11,0.08310830889098979,0.11957846772050094
2016-12,0.08521356932218961,0.11992379726912689
2017-01,0.08874791755810044,0.12059399953732544
2017-02,0.0906153406749248,0.12129026756500579
2017-03,0.09214985978266263,0.12082048828292133
2017-04,0.09226400523790153,0.12165132476262991
2017-05,0.09025631602379995,0.1214158786955912
2017-06,0.08985548830964732,0.12154408633518755
2017-07,0.08750031570627831,0.12126085057708906
2017-08,0.0829477093084004,0.11902811813840193
