time,neighb_crime_intensity,city_crime_intensity
2013-07,0.09191613766194436,0.14986857727740485
2013-08,0.08916240431268388,0.14849054943197665
2013-09,0.08685539036126484,0.14749862951927198
2013-10,0.08636934351143329,0.14558961583240665
2013-11,0.08450334329002678,0.14359944081420073
2013-12,0.08513461505834322,0.1422145181916918
2014-01,0.08308859210950417,0.1391427415141587
2014-02,0.08202287572785572,0.1374392931096307
2014-03,0.07875301158598187,0.13634732906579808
2014-04,0.0780023861581124,0.13549901283018262
2014-05,0.0795949629165749,0.13429094586683804
2014-06,0.0768820495546904,0.13351199354199278
2014-07,0.07489055136104106,0.1322965009667101
2014-08,0.07456281910982818,0.1309879576602726
2014-09,0.07545364185991858,0.12994125423262315
2014-10,0.07466316186783574,0.12963319857992578
2014-11,0.0726367796959019,0.1286749438612145
2014-12,0.07102066937139886,0.1281636483210495
2015-01,0.07080766120986277,0.1290215633209657
2015-02,0.07073805811855732,0.12838708524895365
2015-03,0.07134103342862454,0.12840607525774905
2015-04,0.07361810873784788,0.12781619861998234
2015-05,0.07335082756446334,0.1273777541737364
2015-06,0.07341097920716062,0.12682957623044297
2015-07,0.07285082460204151,0.12635199981095008
2015-08,0.07299241071417899,0.12633208791719264
2015-09,0.07341938768938103,0.12654460734170941
2015-10,0.0730330719333221,0.1262711257948307
2015-11,0.07501461666902766,0.12649159879362804
2015-12,0.07619800131284699,0.12677660660325987
2016-01,0.07831704781945441,0.12763979571564082
2016-02,0.0778459279674896,0.12933996592228306
2016-03,0.07895412689139797,0.13026176829463057
2016-04,0.07695803542131996,0.13048256752710163
2016-05,0.07741978038459238,0.13140063198955215
2016-06,0.07781979970400116,0.13245389964846194
2016-07,0.07849973116345567,0.1335680953920524
2016-08,0.07963359931073057,0.13508869236204718
2016-09,0.08005690902344659,0.13576976236251473
2016-10,0.08257685984530315,0.1370563569486977
2016-11,0.08295143880654998,0.13871699618457445
2016-12,0.08144889335508447,0.13902538656449118
2017-01,0.08159812438564983,0.13977657239400765
2017-02,0.08216530866390623,0.140513171300498
2017-03,0.08102998020356098,0.13992155097004152
2017-04,0.08190144816310567,0.14077297715002432
2017-05,0.0806873109714665,0.14051849011005926
2017-06,0.08065286879762662,0.14053092867398945
2017-07,0.07970279579972994,0.1402631484736968
2017-08,0.07699523357447005,0.1377837324521672
