time,neighb_crime_intensity,city_crime_intensity
2013-07,0.07542391679041903,0.12859268244129188
2013-08,0.0732779263767396,0.1273749467407735
2013-09,0.07067803161300157,0.1263775147806931
2013-10,0.06885045029505399,0.12472292939873977
2013-11,0.06710504835121454,0.12284364032099561
2013-12,0.06907117672805324,0.12168350527989001
2014-01,0.06929087375402047,0.1190216660979258
2014-02,0.06861993819345133,0.11750572774858675
2014-03,0.06833446282350743,0.11647309119806934
2014-04,0.06939132115378745,0.11584039767502688
2014-05,0.07032390748154567,0.11490603276207192
2014-06,0.07067622775877178,0.11426648937960697
2014-07,0.06836090766243264,0.11307531398648184
2014-08,0.06950708568537022,0.11173285315599879
2014-09,0.07185068053393513,0.11078563730919619
2014-10,0.07229883513672739,0.11048757745815857
2014-11,0.07227467767898707,0.10964272364009293
2014-12,0.07021233007248315,0.10905287479890434
2015-01,0.07259851326727201,0.10968299918717217
2015-02,0.07544001365102171,0.10899362155584831
2015-03,0.07846283263493516,0.1090329174315388
2015-04,0.07788521168485994,0.10848792230955273
2015-05,0.0765959548143276,0.10809368433061682
2015-06,0.07759561631580274,0.10760891628194182
2015-07,0.0814785711431241,0.10724311003779959
2015-08,0.08420804609937677,0.10735359197198496
2015-09,0.08443502750863553,0.10759820183026693
2015-10,0.08486575176189348,0.1073817234257328
2015-11,0.08773762248811226,0.10756236858991834
2015-12,0.08959213946931611,0.10792002113417974
2016-01,0.09333640672484106,0.10886672062849438
2016-02,0.09043855680304407,0.11055542362354676
2016-03,0.09062005923553623,0.1114391358619104
2016-04,0.08953204084681987,0.11163103385221793
2016-05,0.0904001093498118,0.11255499467817832
2016-06,0.09159740822836232,0.11351330523277064
2016-07,0.08993406952579541,0.11466207496909367
2016-08,0.09195735841232214,0.11620625926979054
2016-09,0.09222472350990334,0.1168660970513523
2016-10,0.09297980791038514,0.1181222140407975
2016-11,0.09130996421586324,0.11974039114223516
2016-12,0.0899113709715568,0.12009980192292792
2017-01,0.08409330766257184,0.12087568194527573
2017-02,0.08616629040804344,0.12159747121229346
2017-03,0.0858135932028642,0.12119158959644499
2017-04,0.0889427993774328,0.12208460606502353
2017-05,0.08961633347588657,0.12194335549282229
2017-06,0.09116013036886206,0.12219371917799868
2017-07,0.09089743921722913,0.12207768293139883
2017-08,0.08726918819254294,0.12145235303235166
2017-09,0.0859371527218705,0.12112713065691649
2017-10,0.08678747169567906,0.12063409832450331
2017-11,0.08887506282388011,0.11991376001394942
2017-12,0.092064581350065,0.1197082890316717
