time,neighb_crime_intensity,city_crime_intensity
2013-07,0.1825191712824223,0.14986857727740485
2013-08,0.1847378480209955,0.14849054943197665
2013-09,0.1839734098737725,0.14749862951927198
2013-10,0.17950730523534597,0.14558961583240665
2013-11,0.17477091102633796,0.14359944081420073
2013-12,0.17177478248868944,0.1422145181916918
2014-01,0.1705715931812583,0.1391427415141587
2014-02,0.16434611764146947,0.1374392931096307
2014-03,0.1666781255991872,0.13634732906579808
2014-04,0.17189144488177682,0.13549901283018262
2014-05,0.1704160850803919,0.13429094586683804
2014-06,0.17195244635009233,0.13351199354199278
2014-07,0.17101872163601012,0.1322965009667101
2014-08,0.1671951142463174,0.1309879576602726
2014-09,0.16853681169732274,0.12994125423262315
2014-10,0.17043841635022558,0.12963319857992578
2014-11,0.1673551319091532,0.1286749438612145
2014-12,0.1640725947230948,0.1281636483210495
2015-01,0.1665380447418897,0.1290215633209657
2015-02,0.16866623853364782,0.12838708524895365
2015-03,0.17115377679582636,0.12840607525774905
2015-04,0.16450779328304654,0.12781619861998234
2015-05,0.1660152087949588,0.1273777541737364
2015-06,0.16682950040353633,0.12682957623044297
2015-07,0.1649392272663196,0.12635199981095008
2015-08,0.16470572061735614,0.12633208791719264
2015-09,0.16617835040063886,0.12654460734170941
2015-10,0.1676387948056156,0.1262711257948307
2015-11,0.17204961717024647,0.12649159879362804
2015-12,0.17726424758915899,0.12677660660325987
2016-01,0.1778893142180405,0.12763979571564082
2016-02,0.18178225002868778,0.12933996592228306
2016-03,0.1812632768784529,0.13026176829463057
2016-04,0.18269542458700172,0.13048256752710163
2016-05,0.17896334781614934,0.13140063198955215
2016-06,0.17884534304033214,0.13245389964846194
2016-07,0.185208766671492,0.1335680953920524
2016-08,0.18906663562265041,0.13508869236204718
2016-09,0.18707985194336188,0.13576976236251473
2016-10,0.1933442510474716,0.1370563569486977
2016-11,0.19176766171349435,0.13871699618457445
2016-12,0.19011472696825543,0.13902538656449118
2017-01,0.19037240279062684,0.13977657239400765
2017-02,0.18841226868622007,0.140513171300498
2017-03,0.18590617791041564,0.13992155097004152
2017-04,0.19052077231568282,0.14077297715002432
2017-05,0.1909342836006957,0.14051849011005926
2017-06,0.19073513218254617,0.14053092867398945
2017-07,0.18930993338288335,0.1402631484736968
2017-08,0.18505435889103145,0.1377837324521672
