time,neighb_crime_intensity,city_crime_intensity
2013-07,0.05399374944162798,0.13005450484280906
2013-08,0.052637785878542086,0.12883390756937482
2013-09,0.05224610162095754,0.12783430599099424
2013-10,0.05256564261827623,0.1261739693865551
2013-11,0.05201783943385923,0.12428843505377815
2013-12,0.05121237048478838,0.12311397955180327
2014-01,0.051497689821541646,0.12041598807195143
2014-02,0.05005982051260488,0.11889155669630233
2014-03,0.049627552293634275,0.11784789283796494
2014-04,0.0496994440460507,0.11720563854756816
2014-05,0.04905521155817442,0.11625562565068757
2014-06,0.04724820796897057,0.11560906025977082
2014-07,0.04628604680717317,0.11442446119579808
2014-08,0.045986861790377996,0.11307045342501235
2014-09,0.04510653297791587,0.11211076353405701
2014-10,0.042883981830342956,0.11180525875015487
2014-11,0.04178356959479357,0.11095038171634947
2014-12,0.04078882397145582,0.11036247594116609
2015-01,0.03964224192048324,0.11101581997745633
2015-02,0.040622081507945086,0.11032973519620996
2015-03,0.040390042017041744,0.11037212715061727
2015-04,0.03947790334759004,0.10982582848484752
2015-05,0.039147969105629336,0.10942860787373487
2015-06,0.03897301495485511,0.10893358894022193
2015-07,0.037193305758672794,0.10855519686114659
2015-08,0.03787887380339382,0.10866034653370167
2015-09,0.038514404710656897,0.10890415797157718
2015-10,0.03900867682092186,0.10868780229573242
2015-11,0.040940252423757095,0.10887768164418576
2015-12,0.04172323901587285,0.10923096104155612
2016-01,0.04275786917963813,0.11015933599462276
2016-02,0.0421105994924947,0.1118420198358541
2016-03,0.04371732032947674,0.1127222356319428
2016-04,0.043942118892689445,0.11289611148652591
2016-05,0.04459639875112845,0.11381981360572085
2016-06,0.04573848323184576,0.11478277893216654
2016-07,0.04620868058947803,0.11593283365449898
2016-08,0.04522552005480575,0.11746895913951616
2016-09,0.04683633414647533,0.11812856121103882
2016-10,0.04826051911896899,0.11936651203121812
2016-11,0.04729137161326917,0.12096110391863123
2016-12,0.0472873675629175,0.1213047983145776
2017-01,0.04782548414594083,0.12198226310393173
2017-02,0.04880794719477105,0.12268256335895392
2017-03,0.048571322976190004,0.12220552198136861
2017-04,0.04824066883486411,0.12304220142367846
2017-05,0.048793707785150936,0.12280668320816149
2017-06,0.048210643072331506,0.12293082776044742
2017-07,0.049044050665156075,0.12264583298414032
2017-08,0.0490352921712972,0.12039426553608304
