time,neighb_crime_intensity,city_crime_intensity
2013-07,0.039078692260206556,0.12859268244129188
2013-08,0.0377342725874643,0.1273749467407735
2013-09,0.03741514239214849,0.1263775147806931
2013-10,0.03816511163586009,0.12472292939873977
2013-11,0.039013135284896146,0.12284364032099561
2013-12,0.03916283065900861,0.12168350527989001
2014-01,0.037657366550965306,0.1190216660979258
2014-02,0.03732064389027156,0.11750572774858675
2014-03,0.036753594970173366,0.11647309119806934
2014-04,0.036940774700989526,0.11584039767502688
2014-05,0.03690303754773626,0.11490603276207192
2014-06,0.03556416900705813,0.11426648937960697
2014-07,0.034842128838515424,0.11307531398648184
2014-08,0.03481047730160238,0.11173285315599879
2014-09,0.0351506073529113,0.11078563730919619
2014-10,0.03344039764667188,0.11048757745815857
2014-11,0.03277674724176031,0.10964272364009293
2014-12,0.032847837291544474,0.10905287479890434
2015-01,0.03305675677239137,0.10968299918717217
2015-02,0.03240789858793015,0.10899362155584831
2015-03,0.03234611512476751,0.1090329174315388
2015-04,0.03170373063188314,0.10848792230955273
2015-05,0.031175569410039898,0.10809368433061682
2015-06,0.03109300624456882,0.10760891628194182
2015-07,0.03175934625899404,0.10724311003779959
2015-08,0.0321882434592084,0.10735359197198496
2015-09,0.031398921583205196,0.10759820183026693
2015-10,0.03212140053941408,0.1073817234257328
2015-11,0.031787038933721486,0.10756236858991834
2015-12,0.03209911533153632,0.10792002113417974
2016-01,0.0344124952919622,0.10886672062849438
2016-02,0.03615562163254188,0.11055542362354676
2016-03,0.036792811837603995,0.1114391358619104
2016-04,0.036637044312377895,0.11163103385221793
2016-05,0.037175058013862186,0.11255499467817832
2016-06,0.03805462999754541,0.11351330523277064
2016-07,0.039655696788483345,0.11466207496909367
2016-08,0.03957822988194516,0.11620625926979054
2016-09,0.03994054893599665,0.1168660970513523
2016-10,0.03951483565460769,0.1181222140407975
2016-11,0.04134776381010636,0.11974039114223516
2016-12,0.04205279467063454,0.12009980192292792
2017-01,0.04002211408515614,0.12087568194527573
2017-02,0.03884807022981558,0.12159747121229346
2017-03,0.03842253030879377,0.12119158959644499
2017-04,0.03896988418897067,0.12208460606502353
2017-05,0.037881252666724666,0.12194335549282229
2017-06,0.037508032123315535,0.12219371917799868
2017-07,0.03460489419930598,0.12207768293139883
2017-08,0.035018881644539354,0.12145235303235166
2017-09,0.03397590390670349,0.12112713065691649
2017-10,0.03377614199022588,0.12063409832450331
2017-11,0.03204245082758793,0.11991376001394942
2017-12,0.029679015266346875,0.1197082890316717
