time,neighb_crime_intensity,city_crime_intensity
2013-07,0.03499766470345278,0.12854049442476292
2013-08,0.034851432726435184,0.12732597627091025
2013-09,0.033945380855296164,0.12633102378413133
2013-10,0.0322366698193198,0.12468443698212295
2013-11,0.030791391986114577,0.12280439836468426
2013-12,0.029431975785734334,0.12164675565483081
2014-01,0.0276518272180767,0.11897651407604805
2014-02,0.02620576571858467,0.11746525853701628
2014-03,0.02721480223243922,0.11643258418869472
2014-04,0.025904166129397752,0.11579986982184926
2014-05,0.02690631472856879,0.11486321565069249
2014-06,0.02739876268843311,0.11422115539333469
2014-07,0.027613070456344826,0.11303754522099116
2014-08,0.027901066544878714,0.11168370573576475
2014-09,0.028983450222257137,0.11072824920661084
2014-10,0.028190887052440414,0.11041987586693694
2014-11,0.02822666510395604,0.10956972716062605
2014-12,0.02944419266860769,0.10897314865916059
2015-01,0.02991524072851081,0.10961332615551929
2015-02,0.030287222302027822,0.10892475511578618
2015-03,0.029536316176568576,0.10896427908256959
2015-04,0.029910179844355088,0.10841930576516182
2015-05,0.028991640945575325,0.10802391524047462
2015-06,0.028719588769946434,0.10753578836636264
2015-07,0.030201443670015895,0.10716465880844289
2015-08,0.03006204421281318,0.10727656723977
2015-09,0.028739554089299842,0.10752361897434559
2015-10,0.028782837759755195,0.1073106166065341
2015-11,0.02892853035117808,0.10750032122371711
2015-12,0.02875268503284637,0.10785831219339266
2016-01,0.028856540368855665,0.10878799369368043
2016-02,0.030191211424178674,0.11046639842782133
2016-03,0.03161081063489021,0.11134784904830765
2016-04,0.03236927124273237,0.11152530465924515
2016-05,0.0329950357569014,0.11245133127896936
2016-06,0.03305488642807324,0.11341167393374114
2016-07,0.031371725385842895,0.11456337466294904
2016-08,0.030412175415297487,0.11610199980542055
2016-09,0.030841060618494915,0.11675366043647907
2016-10,0.030985623501326016,0.11799025384369591
2016-11,0.03186756331138509,0.11957846772050094
2016-12,0.0321822797099176,0.11992379726912689
2017-01,0.03233820911584024,0.12059399953732544
2017-02,0.030644865322908933,0.12129026756500579
2017-03,0.028908078468799663,0.12082048828292133
2017-04,0.028878348792656643,0.12165132476262991
2017-05,0.02812053582248252,0.1214158786955912
2017-06,0.02766042045341656,0.12154408633518755
2017-07,0.028461263552303585,0.12126085057708906
2017-08,0.029329474640554236,0.11902811813840193
