time,neighb_crime_intensity,city_crime_intensity
2013-07,0.09739361732440865,0.14986857727740485
2013-08,0.09400337755295507,0.14849054943197665
2013-09,0.09110904180023865,0.14749862951927198
2013-10,0.09038356924587816,0.14558961583240665
2013-11,0.0857632400044739,0.14359944081420073
2013-12,0.08435494305097423,0.1422145181916918
2014-01,0.08135057232789022,0.1391427415141587
2014-02,0.07808399673947544,0.1374392931096307
2014-03,0.07726252156559325,0.13634732906579808
2014-04,0.07594058837709027,0.13549901283018262
2014-05,0.07289292792724755,0.13429094586683804
2014-06,0.07076618836055439,0.13351199354199278
2014-07,0.07025901440935672,0.1322965009667101
2014-08,0.06993898198473329,0.1309879576602726
2014-09,0.07067224415238006,0.12994125423262315
2014-10,0.07053081518506323,0.12963319857992578
2014-11,0.07146030316462555,0.1286749438612145
2014-12,0.06971284608416946,0.1281636483210495
2015-01,0.07058683085564839,0.1290215633209657
2015-02,0.07171300728943242,0.12838708524895365
2015-03,0.07230200195546331,0.12840607525774905
2015-04,0.07235067971858984,0.12781619861998234
2015-05,0.07376371602651671,0.1273777541737364
2015-06,0.07388812305567162,0.12682957623044297
2015-07,0.07401997141634001,0.12635199981095008
2015-08,0.07441217584823173,0.12633208791719264
2015-09,0.07439817195385263,0.12654460734170941
2015-10,0.0730723732351809,0.1262711257948307
2015-11,0.07097309495129898,0.12649159879362804
2015-12,0.0692671365387085,0.12677660660325987
2016-01,0.06957536301366087,0.12763979571564082
2016-02,0.06928104148144953,0.12933996592228306
2016-03,0.0686074303005845,0.13026176829463057
2016-04,0.06975028745788796,0.13048256752710163
2016-05,0.06840191235161983,0.13140063198955215
2016-06,0.0680037361593671,0.13245389964846194
2016-07,0.06823038822568425,0.1335680953920524
2016-08,0.0679560913049184,0.13508869236204718
2016-09,0.06790684277691336,0.13576976236251473
2016-10,0.06823437844742143,0.1370563569486977
2016-11,0.06987972798138481,0.13871699618457445
2016-12,0.07220864712127201,0.13902538656449118
2017-01,0.07231772771647,0.13977657239400765
2017-02,0.07295381819479269,0.140513171300498
2017-03,0.07478326693850763,0.13992155097004152
2017-04,0.07375630371388155,0.14077297715002432
2017-05,0.0751450818594687,0.14051849011005926
2017-06,0.07516142144088175,0.14053092867398945
2017-07,0.07497942377429792,0.1402631484736968
2017-08,0.07489202249111286,0.1377837324521672
