time,neighb_crime_intensity,city_crime_intensity
2013-07,0.11456113118415,0.14985241908796387
2013-08,0.11180611510342453,0.14845117628401888
2013-09,0.11183673220359377,0.1474433035690167
2013-10,0.10433045033716173,0.14551316873651488
2013-11,0.10146856648952766,0.1435018656361884
2013-12,0.09869494103477607,0.1421060467469342
2014-01,0.09509344775689248,0.1390176677926309
2014-02,0.09254870258395266,0.13729359969838098
2014-03,0.09228811642206018,0.13617568136410876
2014-04,0.09242299796008252,0.13531681737143308
2014-05,0.09561019776604196,0.13409855869901058
2014-06,0.09686593737801176,0.13331795488999024
2014-07,0.09808514833992855,0.13210247571273465
2014-08,0.10016488780632943,0.13079638002354785
2014-09,0.10262730160196669,0.12974215547919615
2014-10,0.10579958470465296,0.1294405164023306
2014-11,0.10801835395640165,0.12847701779373685
2014-12,0.1104538333897583,0.12796687600444256
2015-01,0.11128912396228101,0.1292093793312835
2015-02,0.11143861499339806,0.12892644391256683
2015-03,0.11088763525904356,0.1291861846973523
2015-04,0.11043142211392043,0.1285880196636287
2015-05,0.10634134621579434,0.12814213975879798
2015-06,0.10747202944087499,0.12759078061903079
2015-07,0.10883149700061369,0.12710472354079688
2015-08,0.11144458992970101,0.1270816612479418
2015-09,0.11209130997375928,0.12729494968725003
2015-10,0.11312946567645804,0.12700925571540397
2015-11,0.10899566597058637,0.1272287802549839
2015-12,0.11364466281205358,0.12751185815877722
2016-01,0.11429256596784942,0.12800154085494564
2016-02,0.11701952053849321,0.1293833306962074
2016-03,0.11407445854230744,0.13010865111926584
2016-04,0.11167106567256326,0.1303934409639167
2016-05,0.11351966006169106,0.13164163425767178
2016-06,0.11305474359415203,0.13276561859593597
2016-07,0.11347415810494796,0.13395774424058016
2016-08,0.11055224866060617,0.13554696199048913
2016-09,0.10885366123648181,0.136294953041483
2016-10,0.10911494250985454,0.1376598366131552
2016-11,0.12101645533085725,0.13938352737412218
2016-12,0.11730888723851872,0.1397540809422467
2017-01,0.11977107895200338,0.14056439931140827
2017-02,0.11846920112023428,0.14133639094438658
2017-03,0.1189534686444658,0.1407759886475617
2017-04,0.12188842670820232,0.14163716471296572
2017-05,0.12373021754041325,0.14113879063428275
2017-06,0.12643366213913393,0.14114934241215887
2017-07,0.12627474716491466,0.14089261716098217
2017-08,0.12557007818095486,0.13841305480806648
