time,neighb_crime_intensity,city_crime_intensity
2013-07,0.14726605867673914,0.14986857727740485
2013-08,0.14390763615226404,0.14849054943197665
2013-09,0.14490845919770762,0.14749862951927198
2013-10,0.14306630530717787,0.14558961583240665
2013-11,0.14393738627519215,0.14359944081420073
2013-12,0.14084878360735406,0.1422145181916918
2014-01,0.14141781332501155,0.1391427415141587
2014-02,0.1375937963947905,0.1374392931096307
2014-03,0.13251172462221344,0.13634732906579808
2014-04,0.1336691300133656,0.13549901283018262
2014-05,0.1319839744035728,0.13429094586683804
2014-06,0.12919549347905784,0.13351199354199278
2014-07,0.1292074051375384,0.1322965009667101
2014-08,0.13252535609112284,0.1309879576602726
2014-09,0.13070041865389379,0.12994125423262315
2014-10,0.1307773971035348,0.12963319857992578
2014-11,0.12639274508016052,0.1286749438612145
2014-12,0.12517091003831854,0.1281636483210495
2015-01,0.12668737964798044,0.1290215633209657
2015-02,0.12516451496253234,0.12838708524895365
2015-03,0.12745464606510523,0.12840607525774905
2015-04,0.12523936213770673,0.12781619861998234
2015-05,0.12255256371001519,0.1273777541737364
2015-06,0.12138753404900735,0.12682957623044297
2015-07,0.11904040788029144,0.12635199981095008
2015-08,0.1197682312014301,0.12633208791719264
2015-09,0.12345998983906575,0.12654460734170941
2015-10,0.12215129948977622,0.1262711257948307
2015-11,0.12149910559698786,0.12649159879362804
2015-12,0.11837588794022555,0.12677660660325987
2016-01,0.11557635849046882,0.12763979571564082
2016-02,0.11641471930332327,0.12933996592228306
2016-03,0.1175812629353222,0.13026176829463057
2016-04,0.1154779343384397,0.13048256752710163
2016-05,0.11716775934760305,0.13140063198955215
2016-06,0.1147729512084393,0.13245389964846194
2016-07,0.11492100814571359,0.1335680953920524
2016-08,0.10995279636140715,0.13508869236204718
2016-09,0.10568950581065893,0.13576976236251473
2016-10,0.1062626431702876,0.1370563569486977
2016-11,0.11033997490746529,0.13871699618457445
2016-12,0.1146527360766662,0.13902538656449118
2017-01,0.11861881715857417,0.13977657239400765
2017-02,0.12134970752814095,0.140513171300498
2017-03,0.11926971820469169,0.13992155097004152
2017-04,0.1198968119308107,0.14077297715002432
2017-05,0.1215213342387739,0.14051849011005926
2017-06,0.12028319411364236,0.14053092867398945
2017-07,0.11911574722909267,0.1402631484736968
2017-08,0.11857349432141318,0.1377837324521672
