time,neighb_crime_intensity,city_crime_intensity
2013-07,0.3542016892344978,0.14985241908796387
2013-08,0.36214359629089066,0.14845117628401888
2013-09,0.3759956292673054,0.1474433035690167
2013-10,0.37440658030857654,0.14551316873651488
2013-11,0.3655330059787351,0.1435018656361884
2013-12,0.3618740531737748,0.1421060467469342
2014-01,0.35805491146194757,0.1390176677926309
2014-02,0.350818503489084,0.13729359969838098
2014-03,0.3565682673976917,0.13617568136410876
2014-04,0.36436288896268265,0.13531681737143308
2014-05,0.3677410663958922,0.13409855869901058
2014-06,0.3710127853562523,0.13331795488999024
2014-07,0.3671475967223887,0.13210247571273465
2014-08,0.35687672412998095,0.13079638002354785
2014-09,0.3387761803888304,0.12974215547919615
2014-10,0.33467396598093696,0.1294405164023306
2014-11,0.3346743976348723,0.12847701779373685
2014-12,0.33845270236156394,0.12796687600444256
2015-01,0.33462600046385627,0.1292093793312835
2015-02,0.3336316931873353,0.12892644391256683
2015-03,0.3239427130076033,0.1291861846973523
2015-04,0.3229813087948394,0.1285880196636287
2015-05,0.31334776290612093,0.12814213975879798
2015-06,0.30385647086795964,0.12759078061903079
2015-07,0.29960096572086337,0.12710472354079688
2015-08,0.2982260672865056,0.1270816612479418
2015-09,0.29979480864843777,0.12729494968725003
2015-10,0.3100810135603517,0.12700925571540397
2015-11,0.3076519744708803,0.1272287802549839
2015-12,0.30497102242385515,0.12751185815877722
2016-01,0.30716932296260957,0.12800154085494564
2016-02,0.3130931254445952,0.1293833306962074
2016-03,0.3175406000772554,0.13010865111926584
2016-04,0.3104420409059074,0.1303934409639167
2016-05,0.32557042762496324,0.13164163425767178
2016-06,0.33501141138232265,0.13276561859593597
2016-07,0.34315230902302063,0.13395774424058016
2016-08,0.34484182709354017,0.13554696199048913
2016-09,0.3513314210681234,0.136294953041483
2016-10,0.3391517956389397,0.1376598366131552
2016-11,0.3423864515651968,0.13938352737412218
2016-12,0.3411564444511452,0.1397540809422467
2017-01,0.34109187879242564,0.14056439931140827
2017-02,0.339218730618739,0.14133639094438658
2017-03,0.3437295702655297,0.1407759886475617
2017-04,0.3484725556947545,0.14163716471296572
2017-05,0.339435536329066,0.14113879063428275
2017-06,0.3434220798374649,0.14114934241215887
2017-07,0.33982501510967156,0.14089261716098217
2017-08,0.33228756595170006,0.13841305480806648
