time,neighb_crime_intensity,city_crime_intensity
2013-07,0.05454960529875906,0.12854049442476292
2013-08,0.053874168109953956,0.12732597627091025
2013-09,0.05191162837910121,0.12633102378413133
2013-10,0.05247121985280137,0.12468443698212295
2013-11,0.05159230772464048,0.12280439836468426
2013-12,0.05066121610586847,0.12164675565483081
2014-01,0.050369506700175454,0.11897651407604805
2014-02,0.05080549095177851,0.11746525853701628
2014-03,0.05023357689020685,0.11643258418869472
2014-04,0.050233979966751545,0.11579986982184926
2014-05,0.04968154455837501,0.11486321565069249
2014-06,0.050222916372856315,0.11422115539333469
2014-07,0.049999186703657425,0.11303754522099116
2014-08,0.050449167175887134,0.11168370573576475
2014-09,0.051064990076721786,0.11072824920661084
2014-10,0.04987231390183486,0.11041987586693694
2014-11,0.050183093315961706,0.10956972716062605
2014-12,0.05184249275732362,0.10897314865916059
2015-01,0.05200203288068514,0.10961332615551929
2015-02,0.050341717263059034,0.10892475511578618
2015-03,0.05110369628440531,0.10896427908256959
2015-04,0.049224567438506,0.10841930576516182
2015-05,0.04941776196439383,0.10802391524047462
2015-06,0.049535758240236656,0.10753578836636264
2015-07,0.04933068835733733,0.10716465880844289
2015-08,0.04897774733099605,0.10727656723977
2015-09,0.04835699815472558,0.10752361897434559
2015-10,0.049039461183652815,0.1073106166065341
2015-11,0.049544621337057476,0.10750032122371711
2015-12,0.04983785801176069,0.10785831219339266
2016-01,0.04967283867563894,0.10878799369368043
2016-02,0.052401880191684354,0.11046639842782133
2016-03,0.051444479960713094,0.11134784904830765
2016-04,0.05167025045066688,0.11152530465924515
2016-05,0.05071949371797558,0.11245133127896936
2016-06,0.04996896218755034,0.11341167393374114
2016-07,0.05042017943108969,0.11456337466294904
2016-08,0.05065184192370021,0.11610199980542055
2016-09,0.05163089852941093,0.11675366043647907
2016-10,0.05203413690528585,0.11799025384369591
2016-11,0.0510814143835029,0.11957846772050094
2016-12,0.05226234860010947,0.11992379726912689
2017-01,0.05261438885469231,0.12059399953732544
2017-02,0.05119882664888695,0.12129026756500579
2017-03,0.05085196342909777,0.12082048828292133
2017-04,0.05159177005407607,0.12165132476262991
2017-05,0.050834284806797594,0.1214158786955912
2017-06,0.05024993383923144,0.12154408633518755
2017-07,0.05031929488952402,0.12126085057708906
2017-08,0.04979002916508666,0.11902811813840193
