time,neighb_crime_intensity,city_crime_intensity
2013-07,0.045418755069512616,0.13005450484280906
2013-08,0.045690093529692444,0.12883390756937482
2013-09,0.04534813032164049,0.12783430599099424
2013-10,0.04487083038401506,0.1261739693865551
2013-11,0.04499705348341685,0.12428843505377815
2013-12,0.04528037409802811,0.12311397955180327
2014-01,0.04746075517841644,0.12041598807195143
2014-02,0.046791366951638755,0.11889155669630233
2014-03,0.04637973448909695,0.11784789283796494
2014-04,0.04522894455749794,0.11720563854756816
2014-05,0.044769710057754604,0.11625562565068757
2014-06,0.04454148108271225,0.11560906025977082
2014-07,0.044036495305544585,0.11442446119579808
2014-08,0.04422652534864007,0.11307045342501235
2014-09,0.04499438627613719,0.11211076353405701
2014-10,0.04574990512173588,0.11180525875015487
2014-11,0.04522023584368447,0.11095038171634947
2014-12,0.044516429443888964,0.11036247594116609
2015-01,0.04365758355206738,0.11101581997745633
2015-02,0.04418919028782915,0.11032973519620996
2015-03,0.043681705273959134,0.11037212715061727
2015-04,0.04354489632886711,0.10982582848484752
2015-05,0.044387404577387456,0.10942860787373487
2015-06,0.043894817188624875,0.10893358894022193
2015-07,0.04334918663846678,0.10855519686114659
2015-08,0.04224011256739772,0.10866034653370167
2015-09,0.04111842099830575,0.10890415797157718
2015-10,0.040380831225092256,0.10868780229573242
2015-11,0.03971496235353374,0.10887768164418576
2015-12,0.041413221917711796,0.10923096104155612
2016-01,0.040987891739157935,0.11015933599462276
2016-02,0.03973430210801819,0.1118420198358541
2016-03,0.04071207281992403,0.1127222356319428
2016-04,0.0417335017390077,0.11289611148652591
2016-05,0.040879399320879015,0.11381981360572085
2016-06,0.04001844895868888,0.11478277893216654
2016-07,0.04001507983312751,0.11593283365449898
2016-08,0.04043812336865531,0.11746895913951616
2016-09,0.040664868503986235,0.11812856121103882
2016-10,0.040873532591103205,0.11936651203121812
2016-11,0.04101784459149419,0.12096110391863123
2016-12,0.039891950784492,0.1213047983145776
2017-01,0.04057538591384423,0.12198226310393173
2017-02,0.04335976935999308,0.12268256335895392
2017-03,0.04324830383745677,0.12220552198136861
2017-04,0.04252223677203444,0.12304220142367846
2017-05,0.043337770794586214,0.12280668320816149
2017-06,0.04377071368994778,0.12293082776044742
2017-07,0.04379380951971567,0.12264583298414032
2017-08,0.043833878859821304,0.12039426553608304
