time,neighb_crime_intensity,city_crime_intensity
2013-07,0.09732902877505893,0.14986857727740485
2013-08,0.09655140371689352,0.14849054943197665
2013-09,0.09469528245510883,0.14749862951927198
2013-10,0.09313759623159643,0.14558961583240665
2013-11,0.09177170745247587,0.14359944081420073
2013-12,0.08909226894000781,0.1422145181916918
2014-01,0.08576986659489891,0.1391427415141587
2014-02,0.0843066343119385,0.1374392931096307
2014-03,0.08417573626720405,0.13634732906579808
2014-04,0.08424091161916512,0.13549901283018262
2014-05,0.08324041508993268,0.13429094586683804
2014-06,0.08524224773518521,0.13351199354199278
2014-07,0.0846752049850498,0.1322965009667101
2014-08,0.08342262629323421,0.1309879576602726
2014-09,0.08432902276735393,0.12994125423262315
2014-10,0.08459449484480916,0.12963319857992578
2014-11,0.08273442739825691,0.1286749438612145
2014-12,0.08185180541966822,0.1281636483210495
2015-01,0.08222250184063823,0.1290215633209657
2015-02,0.08177176456256073,0.12838708524895365
2015-03,0.07936965199956082,0.12840607525774905
2015-04,0.07584344867753065,0.12781619861998234
2015-05,0.07597938590139526,0.1273777541737364
2015-06,0.07392596872482132,0.12682957623044297
2015-07,0.07410527076659183,0.12635199981095008
2015-08,0.07296893292002875,0.12633208791719264
2015-09,0.07305490680336496,0.12654460734170941
2015-10,0.07373579993549141,0.1262711257948307
2015-11,0.07416009925741184,0.12649159879362804
2015-12,0.07544580639055035,0.12677660660325987
2016-01,0.07599356196882058,0.12763979571564082
2016-02,0.07665195084858681,0.12933996592228306
2016-03,0.07818610430103938,0.13026176829463057
2016-04,0.08152105768901359,0.13048256752710163
2016-05,0.08147913304384077,0.13140063198955215
2016-06,0.0818757159418976,0.13245389964846194
2016-07,0.0799204043544063,0.1335680953920524
2016-08,0.08209979044216713,0.13508869236204718
2016-09,0.0814297684367858,0.13576976236251473
2016-10,0.08059321029570331,0.1370563569486977
2016-11,0.08111174968906101,0.13871699618457445
2016-12,0.08040531372103636,0.13902538656449118
2017-01,0.07974647311486648,0.13977657239400765
2017-02,0.08139230202793435,0.140513171300498
2017-03,0.08128761866156269,0.13992155097004152
2017-04,0.08061648028059472,0.14077297715002432
2017-05,0.08130621767610675,0.14051849011005926
2017-06,0.08146251221681,0.14053092867398945
2017-07,0.08288579994303416,0.1402631484736968
2017-08,0.0815476387328035,0.1377837324521672
