time,neighb_crime_intensity,city_crime_intensity
2013-07,0.07487085734274188,0.13005450484280906
2013-08,0.07741472531749057,0.12883390756937482
2013-09,0.07881135248111285,0.12783430599099424
2013-10,0.07840551305421606,0.1261739693865551
2013-11,0.07717378252507263,0.12428843505377815
2013-12,0.07749832272984382,0.12311397955180327
2014-01,0.07767583848681259,0.12041598807195143
2014-02,0.07610565116919255,0.11889155669630233
2014-03,0.07623374365556737,0.11784789283796494
2014-04,0.07508713003972728,0.11720563854756816
2014-05,0.07433546785423142,0.11625562565068757
2014-06,0.0755368458719727,0.11560906025977082
2014-07,0.07303579509899027,0.11442446119579808
2014-08,0.07090302642160132,0.11307045342501235
2014-09,0.06810893260332869,0.11211076353405701
2014-10,0.06888525163165546,0.11180525875015487
2014-11,0.070981648892949,0.11095038171634947
2014-12,0.07060600034713939,0.11036247594116609
2015-01,0.0702581604140672,0.11101581997745633
2015-02,0.07163080829662931,0.11032973519620996
2015-03,0.07558474311757524,0.11037212715061727
2015-04,0.07548147634093615,0.10982582848484752
2015-05,0.07247127924829834,0.10942860787373487
2015-06,0.07318294733187031,0.10893358894022193
2015-07,0.07459346114602862,0.10855519686114659
2015-08,0.07440809855512717,0.10866034653370167
2015-09,0.07656248654925926,0.10890415797157718
2015-10,0.07405616577904442,0.10868780229573242
2015-11,0.07270062139986018,0.10887768164418576
2015-12,0.07526350012326416,0.10923096104155612
2016-01,0.07518899005088774,0.11015933599462276
2016-02,0.07333222777092321,0.1118420198358541
2016-03,0.07034376250814199,0.1127222356319428
2016-04,0.07031887489563016,0.11289611148652591
2016-05,0.07295688048809874,0.11381981360572085
2016-06,0.07159688394444853,0.11478277893216654
2016-07,0.07282613756248837,0.11593283365449898
2016-08,0.07557106955891524,0.11746895913951616
2016-09,0.07588444430290073,0.11812856121103882
2016-10,0.08087261109721013,0.11936651203121812
2016-11,0.0831807675443112,0.12096110391863123
2016-12,0.08409974406497203,0.1213047983145776
2017-01,0.08670346697268516,0.12198226310393173
2017-02,0.08880006792673628,0.12268256335895392
2017-03,0.09016039621527917,0.12220552198136861
2017-04,0.09191135525900118,0.12304220142367846
2017-05,0.0918992958370769,0.12280668320816149
2017-06,0.0938110365046936,0.12293082776044742
2017-07,0.09353529633373177,0.12264583298414032
2017-08,0.08951954186892755,0.12039426553608304
