time,neighb_crime_intensity,city_crime_intensity
2013-07,0.1569730977857291,0.13005450484280906
2013-08,0.15723363581444558,0.12883390756937482
2013-09,0.16036945307212339,0.12783430599099424
2013-10,0.1588360422854906,0.1261739693865551
2013-11,0.15935347296439134,0.12428843505377815
2013-12,0.161741882042768,0.12311397955180327
2014-01,0.1600146256747853,0.12041598807195143
2014-02,0.15955234946990704,0.11889155669630233
2014-03,0.15933212728780627,0.11784789283796494
2014-04,0.16155982994556362,0.11720563854756816
2014-05,0.16509002881026436,0.11625562565068757
2014-06,0.16789640059959945,0.11560906025977082
2014-07,0.16423590983554348,0.11442446119579808
2014-08,0.1689356673320824,0.11307045342501235
2014-09,0.16887863845086268,0.11211076353405701
2014-10,0.1699598942098502,0.11180525875015487
2014-11,0.17227545424124321,0.11095038171634947
2014-12,0.17103781208061386,0.11036247594116609
2015-01,0.1702566878719318,0.11101581997745633
2015-02,0.16820089796184604,0.11032973519620996
2015-03,0.16941050645932387,0.11037212715061727
2015-04,0.16955615552895179,0.10982582848484752
2015-05,0.16332594314536636,0.10942860787373487
2015-06,0.15780245346844315,0.10893358894022193
2015-07,0.15354246700646618,0.10855519686114659
2015-08,0.14677507959171396,0.10866034653370167
2015-09,0.1521495684015912,0.10890415797157718
2015-10,0.1460658822540347,0.10868780229573242
2015-11,0.14229098413250593,0.10887768164418576
2015-12,0.14022316223471798,0.10923096104155612
2016-01,0.13925273176204978,0.11015933599462276
2016-02,0.1417895812122699,0.1118420198358541
2016-03,0.13838923059006317,0.1127222356319428
2016-04,0.13722988622246055,0.11289611148652591
2016-05,0.13779982260391255,0.11381981360572085
2016-06,0.13929360725550113,0.11478277893216654
2016-07,0.14122716296642646,0.11593283365449898
2016-08,0.1440730733165093,0.11746895913951616
2016-09,0.1319905865014218,0.11812856121103882
2016-10,0.13817250625881503,0.11936651203121812
2016-11,0.13863565051363788,0.12096110391863123
2016-12,0.1377207616776991,0.1213047983145776
2017-01,0.13786689682703626,0.12198226310393173
2017-02,0.13481713914977228,0.12268256335895392
2017-03,0.13488934769295144,0.12220552198136861
2017-04,0.1356011598927612,0.12304220142367846
2017-05,0.13747420234570384,0.12280668320816149
2017-06,0.13552056140554483,0.12293082776044742
2017-07,0.13286716315141778,0.12264583298414032
2017-08,0.12905678429417336,0.12039426553608304
