time,neighb_crime_intensity,city_crime_intensity
2013-07,0.10349136576446541,0.14985241908796387
2013-08,0.10257621721957212,0.14845117628401888
2013-09,0.10149300865365367,0.1474433035690167
2013-10,0.10059553698755025,0.14551316873651488
2013-11,0.09795968050095538,0.1435018656361884
2013-12,0.09707538198253098,0.1421060467469342
2014-01,0.0930353679232838,0.1390176677926309
2014-02,0.09195271787482619,0.13729359969838098
2014-03,0.09192314308927228,0.13617568136410876
2014-04,0.09196369285419387,0.13531681737143308
2014-05,0.09181679251521428,0.13409855869901058
2014-06,0.09172971609161744,0.13331795488999024
2014-07,0.09160021595800397,0.13210247571273465
2014-08,0.09026047062859359,0.13079638002354785
2014-09,0.0884219327247587,0.12974215547919615
2014-10,0.08707532071445116,0.1294405164023306
2014-11,0.08622183206624215,0.12847701779373685
2014-12,0.0852146328057438,0.12796687600444256
2015-01,0.0859423157136601,0.1292093793312835
2015-02,0.08641723625877085,0.12892644391256683
2015-03,0.08644707240008978,0.1291861846973523
2015-04,0.0855697154750411,0.1285880196636287
2015-05,0.08457343833713327,0.12814213975879798
2015-06,0.08359446151413598,0.12759078061903079
2015-07,0.08293281884533422,0.12710472354079688
2015-08,0.08235228294337368,0.1270816612479418
2015-09,0.08327091253133784,0.12729494968725003
2015-10,0.0837801183325928,0.12700925571540397
2015-11,0.08342790704921978,0.1272287802549839
2015-12,0.08228513985351349,0.12751185815877722
2016-01,0.08277407364796772,0.12800154085494564
2016-02,0.0829858268762322,0.1293833306962074
2016-03,0.08207500085867267,0.13010865111926584
2016-04,0.08194778798633619,0.1303934409639167
2016-05,0.0838465380593541,0.13164163425767178
2016-06,0.08480548436794703,0.13276561859593597
2016-07,0.08631290702797603,0.13395774424058016
2016-08,0.0872355462223475,0.13554696199048913
2016-09,0.08891980395802734,0.136294953041483
2016-10,0.09148981265451563,0.1376598366131552
2016-11,0.09224064035455927,0.13938352737412218
2016-12,0.0942282943088614,0.1397540809422467
2017-01,0.09815753959542993,0.14056439931140827
2017-02,0.09979779754246902,0.14133639094438658
2017-03,0.10026887111400933,0.1407759886475617
2017-04,0.10097101767153369,0.14163716471296572
2017-05,0.09926188726199622,0.14113879063428275
2017-06,0.09914651611371429,0.14114934241215887
2017-07,0.0998510677922893,0.14089261716098217
2017-08,0.09918752687139576,0.13841305480806648
