time,neighb_crime_intensity,city_crime_intensity
2013-07,0.018670486759727843,0.12854049442476292
2013-08,0.019116156508416957,0.12732597627091025
2013-09,0.01919154047579288,0.12633102378413133
2013-10,0.018025916245356783,0.12468443698212295
2013-11,0.01669463989538501,0.12280439836468426
2013-12,0.014734272813947487,0.12164675565483081
2014-01,0.015247968391733348,0.11897651407604805
2014-02,0.015203453411091545,0.11746525853701628
2014-03,0.014959681586606119,0.11643258418869472
2014-04,0.014278137368627063,0.11579986982184926
2014-05,0.013803471794099721,0.11486321565069249
2014-06,0.013846528687165353,0.11422115539333469
2014-07,0.013590777050636426,0.11303754522099116
2014-08,0.013517449480522586,0.11168370573576475
2014-09,0.01397208711899441,0.11072824920661084
2014-10,0.015164539201976496,0.11041987586693694
2014-11,0.015035359806210262,0.10956972716062605
2014-12,0.01487039630411352,0.10897314865916059
2015-01,0.01432695235756625,0.10961332615551929
2015-02,0.01465694949168659,0.10892475511578618
2015-03,0.015396180964875612,0.10896427908256959
2015-04,0.015438755332518116,0.10841930576516182
2015-05,0.01659708997148242,0.10802391524047462
2015-06,0.018506357877479097,0.10753578836636264
2015-07,0.018372167739337756,0.10716465880844289
2015-08,0.017922017160134328,0.10727656723977
2015-09,0.017741008232359527,0.10752361897434559
2015-10,0.015914901974042123,0.1073106166065341
2015-11,0.016899913030940805,0.10750032122371711
2015-12,0.016778187180129845,0.10785831219339266
2016-01,0.0170089658001667,0.10878799369368043
2016-02,0.019746787695018773,0.11046639842782133
2016-03,0.02070975631033285,0.11134784904830765
2016-04,0.02160421183618356,0.11152530465924515
2016-05,0.020642886244740647,0.11245133127896936
2016-06,0.0187911579379389,0.11341167393374114
2016-07,0.01850372473968964,0.11456337466294904
2016-08,0.018954118438035607,0.11610199980542055
2016-09,0.019219793366342698,0.11675366043647907
2016-10,0.0196434197382153,0.11799025384369591
2016-11,0.019861012941281963,0.11957846772050094
2016-12,0.02134638265399376,0.11992379726912689
2017-01,0.020844902400662658,0.12059399953732544
2017-02,0.019960019031377698,0.12129026756500579
2017-03,0.018263530066979485,0.12082048828292133
2017-04,0.019547334745716287,0.12165132476262991
2017-05,0.019075200886517714,0.1214158786955912
2017-06,0.018888547220790093,0.12154408633518755
2017-07,0.019589050535237847,0.12126085057708906
2017-08,0.019794644037436988,0.11902811813840193
