time,neighb_crime_intensity,city_crime_intensity
2013-07,0.0986051622624914,0.14985241908796387
2013-08,0.09733643469249187,0.14845117628401888
2013-09,0.09788749280178188,0.1474433035690167
2013-10,0.09675537808654326,0.14551316873651488
2013-11,0.09389855149638454,0.1435018656361884
2013-12,0.09358247400662278,0.1421060467469342
2014-01,0.09246404338210201,0.1390176677926309
2014-02,0.09112187985810323,0.13729359969838098
2014-03,0.08920162071544306,0.13617568136410876
2014-04,0.08864960950494902,0.13531681737143308
2014-05,0.08922687573733452,0.13409855869901058
2014-06,0.08722503968153192,0.13331795488999024
2014-07,0.08785459865838133,0.13210247571273465
2014-08,0.0875585688876239,0.13079638002354785
2014-09,0.08637795728934643,0.12974215547919615
2014-10,0.08439618142444581,0.1294405164023306
2014-11,0.08351691629310587,0.12847701779373685
2014-12,0.08123999568271374,0.12796687600444256
2015-01,0.08055370150302521,0.1292093793312835
2015-02,0.07947611512379821,0.12892644391256683
2015-03,0.07905727473119072,0.1291861846973523
2015-04,0.0773373911011493,0.1285880196636287
2015-05,0.07601938366116945,0.12814213975879798
2015-06,0.07505711082419517,0.12759078061903079
2015-07,0.07431355818936661,0.12710472354079688
2015-08,0.07326633307377947,0.1270816612479418
2015-09,0.07292106316819848,0.12729494968725003
2015-10,0.07368065103035464,0.12700925571540397
2015-11,0.07580614215151182,0.1272287802549839
2015-12,0.07762485372423054,0.12751185815877722
2016-01,0.07996179785944321,0.12800154085494564
2016-02,0.08142839172604674,0.1293833306962074
2016-03,0.08209554544421155,0.13010865111926584
2016-04,0.08184037813466036,0.1303934409639167
2016-05,0.08297842258941823,0.13164163425767178
2016-06,0.0843433819342781,0.13276561859593597
2016-07,0.08523160507681478,0.13395774424058016
2016-08,0.08691089897584739,0.13554696199048913
2016-09,0.08812550853412168,0.136294953041483
2016-10,0.09178651061263168,0.1376598366131552
2016-11,0.09210441334624454,0.13938352737412218
2016-12,0.09053107530878983,0.1397540809422467
2017-01,0.0897598560359556,0.14056439931140827
2017-02,0.08949461712940858,0.14133639094438658
2017-03,0.08918899856552523,0.1407759886475617
2017-04,0.08920636500770496,0.14163716471296572
2017-05,0.08969334302625208,0.14113879063428275
2017-06,0.0894756489010998,0.14114934241215887
2017-07,0.08820276345815226,0.14089261716098217
2017-08,0.08668433887776192,0.13841305480806648
