time,neighb_crime_intensity,city_crime_intensity
2013-07,0.08029725362708345,0.14986857727740485
2013-08,0.07950195114605466,0.14849054943197665
2013-09,0.07833484710377545,0.14749862951927198
2013-10,0.07912311350304801,0.14558961583240665
2013-11,0.07765185036145994,0.14359944081420073
2013-12,0.07695432683546267,0.1422145181916918
2014-01,0.07261740382942113,0.1391427415141587
2014-02,0.07106543054579167,0.1374392931096307
2014-03,0.06829092397787488,0.13634732906579808
2014-04,0.06606628332793457,0.13549901283018262
2014-05,0.06669442791539291,0.13429094586683804
2014-06,0.06652033320277868,0.13351199354199278
2014-07,0.06443410054601233,0.1322965009667101
2014-08,0.06283650068173853,0.1309879576602726
2014-09,0.06282963286094535,0.12994125423262315
2014-10,0.06502749596384333,0.12963319857992578
2014-11,0.06818954779583997,0.1286749438612145
2014-12,0.06767594821912098,0.1281636483210495
2015-01,0.07141763541321354,0.1290215633209657
2015-02,0.07178377362018634,0.12838708524895365
2015-03,0.07184950008668518,0.12840607525774905
2015-04,0.07256946630071548,0.12781619861998234
2015-05,0.07175077145809548,0.1273777541737364
2015-06,0.07354114279678854,0.12682957623044297
2015-07,0.07414797181307596,0.12635199981095008
2015-08,0.07437484736992293,0.12633208791719264
2015-09,0.07563702815563042,0.12654460734170941
2015-10,0.07335389847148449,0.1262711257948307
2015-11,0.06988397633845803,0.12649159879362804
2015-12,0.06975982241428784,0.12677660660325987
2016-01,0.06781792647285556,0.12763979571564082
2016-02,0.06914661369155209,0.12933996592228306
2016-03,0.0691177989782209,0.13026176829463057
2016-04,0.06952548046570833,0.13048256752710163
2016-05,0.06933561715449205,0.13140063198955215
2016-06,0.0669199458710579,0.13245389964846194
2016-07,0.06757250914872434,0.1335680953920524
2016-08,0.06720697593757788,0.13508869236204718
2016-09,0.06579668507701608,0.13576976236251473
2016-10,0.06462352230118426,0.1370563569486977
2016-11,0.06738027093844161,0.13871699618457445
2016-12,0.06636574203004984,0.13902538656449118
2017-01,0.0659818629671278,0.13977657239400765
2017-02,0.06623298801435029,0.140513171300498
2017-03,0.06487551553075686,0.13992155097004152
2017-04,0.06509646352779162,0.14077297715002432
2017-05,0.06765400096155323,0.14051849011005926
2017-06,0.06715421112227343,0.14053092867398945
2017-07,0.06879001513679972,0.1402631484736968
2017-08,0.07052089856479872,0.1377837324521672
