time,neighb_crime_intensity,city_crime_intensity
2010-09,0.09109264275901784,0.184808004095721
2010-10,0.09265931031650253,0.18525471564208718
2010-11,0.09333742613670495,0.18496895582159856
2010-12,0.09305384849824352,0.18333412334179577
2011-01,0.0927768905053655,0.18222448777754288
2011-02,0.09376478611333618,0.1816423166283151
2011-03,0.09362494443123522,0.1804668384972369
2011-04,0.0934336271904086,0.17962833236229198
2011-05,0.09423665664814633,0.1794621965784554
2011-06,0.09468366369014256,0.17886102992999908
2011-07,0.09478404363353175,0.17854256595011206
2011-08,0.09208160513410096,0.17603264588529505
2011-09,0.09016455984129462,0.17486323405133802
2011-10,0.0904708686581821,0.17329443229584965
2011-11,0.09010610607599692,0.17201191902235785
2011-12,0.09099771528804228,0.17219148651862595
2012-01,0.09096635736120337,0.17038744287239366
